,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
10374,-29.38313917799587,4.839326425162481,-2.493855358813383,13.366511442565828,1.399069664057552,-1.5454776376419574,0.3059260800950045,-188.18257237641228,6448,0.75,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
10375,-29.473905744371073,4.82337533523973,-2.6161864509450066,13.338910483841302,1.3737352464228285,-1.5717892286025856,0.40656092378261793,-175.69963963220926,6448,0.75,10.205599702546163,-11.599089613970122,0.26574277877807617,False,True
10376,-29.25033839893487,4.887221646535573,-2.4179244015354713,13.65081811051157,1.498815236661937,-1.2779711823758966,2.816186047245631,67.32232023447341,6448,0.75,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
10377,-28.946283289035318,4.528414330366692,-2.3186575061253367,13.414732163588678,0.9918724667892326,-1.5406779483702435,2.9402791261135937,72.81982657229582,6448,0.75,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
10378,-29.02957873842935,4.978996828533881,-2.2947429880436943,13.380791723293544,1.7414428087458729,-1.5893088408819318,2.9402791261135937,93.10410721658536,6448,0.75,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
10379,-29.44331319241794,4.774334380378647,-2.199475693141431,13.289284287444772,1.582039793281038,-1.6465580703851648,0.40991208690711495,-159.0365768024085,6448,0.75,10.205599702546163,-11.599089613970122,0.26574277877807617,False,False
10380,-27.87004708312969,5.456439265829012,-2.331698817732131,13.875314696562745,1.5296407292084602,-1.071948510313594,1.9280095872948488,99.82314048387161,6448,0.75,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
10381,-29.68084214652928,4.9398368319123716,-2.08916468606042,13.575445200294054,1.8622352086168008,-1.4498398442899065,2.4886425047625957,-171.93992817188519,6448,0.75,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
10382,-29.23166277392981,4.162164098110976,-2.5146073354171845,13.455472788114283,1.8357489181040738,-1.621813043234739,1.2733837101723722,-15.15515507062446,6448,0.75,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
10383,-28.7318204964615,5.09212111379731,-1.9964958599939155,13.703649347800956,1.3353876387873393,-1.262245217310674,1.8055626880044497,30.61355289772837,8442,0.75,10.082908210759298,-10.940921107794333,0.3755590319633484,True,False
10384,-28.756712803802095,4.905667340154454,-2.507428861066593,13.557898180632577,1.4287040524747896,-1.3877906282186818,1.8055626880044497,-45.68062891728323,8442,0.75,10.082908210759298,-10.940921107794333,0.3755590319633484,True,True
10385,-29.344782194040217,5.380404370775677,-1.724933061963705,13.233279497259927,1.3156915417752815,-1.6977592310720369,0.26344612811981466,-450.5986488695223,8442,0.75,10.082908210759298,-10.940921107794333,0.3755590319633484,False,True
10386,-28.836994883227735,5.149685009633037,-2.282368355800009,13.695916667321665,1.8623641849682584,-1.2959133391679485,2.423599820460758,20.744255933904242,8442,0.75,10.082908210759298,-10.940921107794333,0.3755590319633484,True,True
10387,-28.669831179624158,5.51479057009993,-1.9639496666467404,14.102493746693627,1.5593906734727287,-0.9033829920156818,1.5955640919684893,11.658828475534392,8442,0.75,10.082908210759298,-10.940921107794333,0.3755590319633484,True,True
10388,-28.852736931398223,5.5546165323033145,-1.946188438641046,13.59829898814199,1.624172406390894,-1.3746316991608896,1.7437890102385636,-9.546063587155004,8442,0.75,10.082908210759298,-10.940921107794333,0.3755590319633484,True,True
10389,-28.353569438536567,5.641449532238565,-1.9211709208464172,13.908283598580853,1.4162764946911504,-1.0821163831837355,1.388306177863265,115.95718937134234,8442,0.75,10.082908210759298,-10.940921107794333,0.3755590319633484,True,False
10390,-28.78244247705689,5.330513570586809,-2.950729874994239,13.57196368553535,1.6657688223061398,-1.3602996587543834,1.388306177863265,9.98953050070213,8442,0.75,10.082908210759298,-10.940921107794333,0.3755590319633484,True,True
10391,-29.05284842990668,5.201023444528838,-2.256429906121341,13.324608789562673,1.3534467797852525,-1.6138274569341657,3.120289393806768,14.406740187236664,8442,0.75,10.082908210759298,-10.940921107794333,0.3755590319633484,True,True
10392,-28.475395543162243,5.174674603554833,-1.9921565928468676,13.46439794879754,1.196761070586147,-1.4700363007148494,1.00840252872763,92.55507070148906,6478,0.75,10.203462554099003,-11.198245328326692,0.36054107546806335,True,True
10393,-28.606450929963778,5.440738669980353,-2.0682406097202306,13.647527139981339,1.327108272680204,-1.2996055543917895,0.4484389235024375,22.318378965430384,6478,0.75,10.203462554099003,-11.198245328326692,0.36054107546806335,True,True
10394,-28.79743590404693,5.3234584669889715,-2.068116158858179,13.789961473024995,1.3667238692891486,-1.1779942776313241,0.24168883201478608,4.244055042217042,6478,0.75,10.203462554099003,-11.198245328326692,0.36054107546806335,True,False
10395,-28.737901228397003,5.24365622861025,-2.1171525291317086,13.370678948444116,1.4539364449882948,-1.558407861773155,0.45741344129027356,101.79895976452553,6478,0.75,10.203462554099003,-11.198245328326692,0.36054107546806335,True,True
10396,-28.592417456478348,5.112881501691823,-1.9006320222572444,13.832718448159126,1.3242404060237034,-1.1486143165436997,2.2826912773538246,81.33534012583004,6478,0.75,10.203462554099003,-11.198245328326692,0.36054107546806335,False,True
10397,-29.451344489533103,4.623280943640562,-1.808233825923343,13.329541880803335,0.9690820583189768,-1.6305904136632823,0.01800288181057997,-139.3911091271766,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,False,True
10398,-27.817128701971566,5.491559837197648,-2.282800257949701,14.211377367754952,1.3648975992269206,-0.885069239056656,2.0781922561020094,80.12822463830662,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10399,-28.962409003367473,4.817526163472246,-2.6686818409637447,13.503027095771492,1.1869947058826509,-1.4482829806797384,2.0781922561020094,135.39764220891357,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10400,-28.52015937102035,5.463862944670268,-2.4630502953411617,13.997658168449318,1.437892817490968,-1.0079861760608908,0.6163514288796325,131.57169581282415,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10401,-29.34690416873549,4.049738112822523,-1.9051094219067686,13.55376960095176,0.8211506560328258,-1.5074249967581093,3.4593411545133543,-160.13679724183817,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10402,-29.25391059433361,5.090912205747569,-2.4009757975335706,13.345132794839037,1.4953496310973193,-1.6103740430104374,0.7981412218101749,177.88538883898536,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,False
10403,-29.346622004292655,3.9808006521155956,-1.8860834347247095,13.585610630559206,0.8147979763129487,-1.490791181130751,3.6093189379459765,-160.78221577335853,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10404,-29.08882941385126,4.875055770576034,-1.941117755963859,13.451477107718755,1.0708217889204792,-1.5102208545225273,0.38770562796325964,-38.9441779080571,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10405,-29.6467395286389,3.911422865166273,-2.1541971007816754,13.244359312051666,0.7411094325739433,-1.7422757300460843,0.38770562796325964,-55.286679759493836,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,False,True
10406,-29.369298923211726,4.4189599782938815,-1.8609480298149852,13.678272218847056,0.9082609908222153,-1.3944359775560842,0.8365327129162852,30.119698957558285,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,False,True
10407,-28.99012921380099,5.123108584685636,-2.6062940903057545,14.109919776726686,1.5047926650420613,-0.9132088347821855,3.1907217686070437,509.35078878738113,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10408,-29.052254835985167,4.681027389986108,-2.007223174090779,13.850791757736928,1.4755934866149307,-1.119699060727844,0.6856078001640388,-17.315422806631886,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10409,-29.101900508440703,4.770248782837894,-2.0154765496758444,13.385481259204221,0.8520198092765554,-1.6098915235358684,0.6856078001640388,-15.52830511082766,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10410,-29.167768737749025,5.160278232914664,-2.6527394454102313,13.884563738876368,1.554680987094656,-1.0792355525528075,1.2251293728602264,477.9325642476033,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10411,-28.88852642539087,5.195313039814384,-1.9474376501590183,13.797410380455561,1.7303140591860922,-1.147416388757366,2.057812673359096,-6.967233517268141,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,False
10412,-29.05070981618149,4.912131007721875,-1.9078929908703441,13.568530804282922,1.029332940063977,-1.4288625765104883,2.057812673359096,-26.980832888003988,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,False,True
10413,-29.0497835717424,4.903384061512449,-2.917227164021671,13.731477430899535,1.817565149572843,-1.2440614514623005,1.6673943194393235,502.44479335289634,5957,0.75,10.24151159538771,-11.121996562642256,0.3029729425907135,True,True
10414,-29.431322953956343,4.010398455048745,-1.6850625226450306,13.47411193590759,0.8058503023770602,-1.5621390499067527,1.1532465563588359,303.7296883066015,6878,0.75,10.176783858091042,-11.225734687541511,0.3004659116268158,True,True
10415,-29.01069615814321,5.077265223041464,-2.0501758027964043,13.274209251840658,1.1297688039978324,-1.652567893339344,0.06856023637857006,-15.424294785923394,6878,0.75,10.176783858091042,-11.225734687541511,0.3004659116268158,True,True
10416,-28.978782683937922,5.487565531153433,-1.9676484279393769,13.924452175356569,1.5452278399270798,-1.0503103382468906,2.410888002874357,106.33556120208823,6878,0.75,10.176783858091042,-11.225734687541511,0.3004659116268158,False,True
10417,-28.98455492818098,5.245800128100607,-1.7292821680202946,13.444846128453126,1.1855046359479338,-1.488626139356434,0.033620028359771056,97.67206790930504,6202,0.75,10.223323532176002,-10.866079445399654,0.30896010994911194,True,True
10418,-28.81458469812018,5.219166072580854,-1.983682550908252,13.351414841095727,1.5625571744292508,-1.5596436815356718,0.7669018707238348,51.280405896992306,6202,0.75,10.223323532176002,-10.866079445399654,0.30896010994911194,True,True
10419,-28.843865078809085,5.361247604854527,-2.0538872811066926,13.493334384001228,1.7068739872442835,-1.4575564208137028,0.16180619955655506,-17.876617936675757,6202,0.75,10.223323532176002,-10.866079445399654,0.30896010994911194,True,False
10420,-28.955495047710837,5.427595541715204,-1.9639494925904308,13.516888051528115,1.555355982877844,-1.403165841336571,0.6943109086521589,-12.814546565717137,6202,0.75,10.223323532176002,-10.866079445399654,0.30896010994911194,True,True
10421,-28.86243264111178,4.816933125959037,-1.7195843594268037,13.51161464523689,1.0327634013158251,-1.457585804790984,0.20613340530765323,25.563843791950603,6202,0.75,10.223323532176002,-10.866079445399654,0.30896010994911194,True,True
10422,-29.038767371976927,5.5644580261933525,-1.733831926119114,13.386588380102378,1.3452426501891974,-1.5318025470299652,0.03603499499727719,-7.330876560418801,6202,0.75,10.223323532176002,-10.866079445399654,0.30896010994911194,True,False
10423,-28.701623871564227,5.356366134828883,-1.9979718245286455,13.55467023809937,1.3164506134826404,-1.3794454050675455,0.9531692948331854,43.64568902661995,7186,0.75,10.158500672265545,-11.666088092209794,0.2942385971546173,False,False
10424,-28.718573307485563,5.339626260383268,-1.883717054161743,13.699604716431798,1.3978851480787742,-1.2501296960825987,1.3041634108102933,59.57904755690015,7186,0.75,10.158500672265545,-11.666088092209794,0.2942385971546173,True,False
10425,-29.139162182246793,4.978197824518143,-1.874573196942049,13.2917405076224,1.0891371903667137,-1.6260353609377303,1.3041634108102933,-3.659445872182914,7186,0.75,10.158500672265545,-11.666088092209794,0.2942385971546173,False,False
10426,-28.403583682828376,5.205153476868741,-1.8899391285400213,13.525272228517945,1.3341667653390015,-1.3979454126323183,2.218382597282117,36.84816280227733,7186,0.75,10.158500672265545,-11.666088092209794,0.2942385971546173,True,True
10427,-28.44547579569521,5.341261889714082,-2.0292792289672628,13.449649811392227,1.5575320789108456,-1.4891961254635362,0.4479624418843267,74.3640630979753,7186,0.75,10.158500672265545,-11.666088092209794,0.2942385971546173,True,True
10428,-28.775055388162233,5.427194294917723,-1.8894751921008248,13.48553236620621,1.4135304304419447,-1.4417587672064147,0.6934523100975231,17.385412942653602,7186,0.75,10.158500672265545,-11.666088092209794,0.2942385971546173,True,True
10429,-28.85018109863028,5.482615282401895,-2.3696812335969737,13.255248932049085,1.3439866650211787,-1.6467378195482505,0.23342032628409928,96.95275293297345,8680,0.75,10.070334330498664,-11.77873401177793,0.2830051779747009,True,True
10430,-28.629677680165443,5.407635131876371,-2.1476638363785807,13.759533175176378,1.4321362344509705,-1.1834440508170272,2.696694220663005,170.30978592808424,8680,0.75,10.070334330498664,-11.77873401177793,0.2830051779747009,True,True
10431,-28.97433520812278,5.198787778221181,-1.9884409004773471,13.6208227378593,1.208905273967522,-1.337192311573116,0.11034184200028566,117.26749989520067,8680,0.75,10.070334330498664,-11.77873401177793,0.2830051779747009,True,False
10432,-28.831367532702224,5.362460917424767,-2.234171188139882,13.521854228225997,1.2337064776931594,-1.4339238127854967,0.06150120010391293,128.79288857562142,8894,0.75,10.060013877527622,-14.0,0.2973649799823761,True,True
10433,-28.66236417790493,5.273330470892186,-1.9984800140848558,13.595073364538017,1.2879957109807603,-1.3424470661692836,0.4262373186548844,7.229353170998365,9735,0.75,10.020464217468652,-14.0,0.28307589888572693,True,True
10434,-28.726285888019884,5.290273028440584,-2.6436669198029423,13.686977610211068,1.8622392823091836,-1.239022104768391,0.4262373186548844,-67.61331195919865,9735,0.75,10.020464217468652,-14.0,0.28307589888572693,True,True
10435,-28.669171744056413,5.56122000943656,-2.1685182085835155,13.536014193342046,1.4324377394124683,-1.3823987329210898,0.06323187258938232,-11.407171192287024,9735,0.75,10.020464217468652,-14.0,0.28307589888572693,True,True
10436,-28.521525252697643,5.41280206749653,-2.0609469925737556,13.736166790197936,1.4049893462363214,-1.2088729826551192,0.06323187258938232,-64.08901631237495,9735,0.75,10.020464217468652,-14.0,0.28307589888572693,True,True
10437,-28.736672215527676,5.400253617462662,-2.2172757020691476,13.505066776303357,1.4221164073392518,-1.408880434079127,0.339990031502858,-73.79840833095477,9735,0.75,10.020464217468652,-14.0,0.28307589888572693,True,True
10438,-28.782205370576936,5.590983236679417,-2.1684724716937516,13.589962285077725,1.8429370543923764,-1.4747223916926528,1.7008497355627898,57.546591078744314,9735,0.75,10.020464217468652,-14.0,0.28307589888572693,True,True
