,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
5732,-28.287225403541296,5.0740410827766045,-2.4056969871271052,13.394005362240625,1.161358998047771,-1.1088630220264601,0.22286846312682956,-53.107314679850106,8248,0.75,10.094676734997563,-14.0,0.2886408269405365,True,True
5733,-28.070703972600082,4.758873371206267,-2.429272483071944,14.3914711529896,1.2039539725800164,-0.6153125335059414,0.5812698262362572,-3.5053976114288616,8248,0.75,10.094676734997563,-14.0,0.2886408269405365,True,True
5734,-27.989503991693766,4.640507540610669,-2.1978901631064285,13.47734908164048,1.0192790099088,-1.0954337547547937,0.5812698262362572,49.079106007889095,8248,0.75,10.094676734997563,-14.0,0.2886408269405365,True,True
5735,-28.281175452684042,5.039977759555696,-2.4146763614168445,13.120367007161883,1.1788459708904224,-1.3237013539144433,0.5812698262362572,-54.791401289184705,8248,0.75,10.094676734997563,-14.0,0.2886408269405365,True,True
5736,-28.21896139105463,4.956669927941461,-2.267720753968196,13.042841897743205,1.0717089621665088,-1.40215420644481,0.5812698262362572,63.24092737295814,8248,0.75,10.094676734997563,-14.0,0.2886408269405365,False,True
5737,-28.38638192668117,4.827876919717028,-3.6061239780841197,13.191361472005129,1.318873839572573,-1.2499173004462203,0.15168459321599637,-568.1880490389237,9270,0.75,10.043865076098427,-14.0,0.2640029489994049,False,True
5738,-28.36152637144293,4.695497258687474,-3.4380639599895533,13.23826614712014,1.0323962914755773,-1.2543606773276883,0.15168459321599637,-558.0786101804215,9270,0.75,10.043865076098427,-14.0,0.2640029489994049,True,True
5739,-27.431084019770218,4.971805395143431,-2.4069714350389164,13.866708311303626,1.1373885608917662,-0.8290017306382768,0.10503288855048043,181.3885132480791,9270,0.75,10.043865076098427,-14.0,0.2640029489994049,True,True
5740,-27.9670031702726,4.327590377825805,-3.2788683854607488,13.405282316108735,0.9171288386847062,-1.182265096196043,0.48529316238019393,-557.6906162584269,9270,0.75,10.043865076098427,-14.0,0.2640029489994049,False,True
5741,-27.924814623542893,4.403714855961875,-3.315558661523696,13.061467768955456,1.3002107784643238,-1.36741618073775,0.48529316238019393,-554.84034108745,9270,0.75,10.043865076098427,-14.0,0.2640029489994049,True,True
5742,-28.466284678508853,4.389739413234019,-3.685526009176988,13.32027274596782,1.2145748185318779,-1.1561166012018178,2.492510480636902,-530.657842719037,9270,0.75,10.043865076098427,-14.0,0.2640029489994049,False,True
5743,-27.722731590601548,5.017508477564557,-3.0839522745151284,14.268974792706718,1.6988961816912798,-0.3440689160234339,1.5089296702819945,-97.53703770957554,9270,0.75,10.043865076098427,-14.0,0.2640029489994049,True,False
5744,-27.543768032991167,5.007917761326224,-3.103535438103029,13.473447814949745,1.266442957761576,-1.017380202713141,1.5089296702819945,-31.450591062072817,9270,0.75,10.043865076098427,-14.0,0.2640029489994049,False,True
5745,-27.630995215074886,4.940385314770663,-3.0485682740751705,13.98228828141604,1.1334053462238556,-0.7842381147329379,1.5089296702819945,-114.13928934894602,9270,0.75,10.043865076098427,-14.0,0.2640029489994049,True,True
5746,-28.49641212781456,4.811265475019614,-2.647068872401481,12.87717107260987,1.0961474431669374,-1.5325801242497317,0.14500689582746917,-6.744564567781708,6264,0.75,10.218411677822983,-14.0,0.30756881833076477,True,True
5747,-28.008906837179385,4.684458689636592,-2.495490962011309,13.20757296909031,1.333595634710814,-1.2113608393719495,1.0372959998556235,5.636663601060718,6264,0.75,10.218411677822983,-14.0,0.30756881833076477,True,True
5748,-28.642923051516533,4.690535034323888,-3.049731990385666,13.047820715272183,1.1783890518883453,-1.3650169248410973,1.0372959998556235,-49.80823855937342,6264,0.75,10.218411677822983,-14.0,0.30756881833076477,True,True
5749,-28.27371755699398,4.476546472592603,-2.605270521096376,14.144825780436232,1.3729559813111578,-0.5539404476356179,2.218645183266063,23.562562479864937,6264,0.75,10.218411677822983,-14.0,0.30756881833076477,True,False
5750,-27.91333055403715,4.311062976499293,-3.035711829985804,13.519292248778648,0.970158658893084,-1.0772519171295858,2.218645183266063,68.14446653197592,6264,0.75,10.218411677822983,-14.0,0.30756881833076477,True,False
5751,-28.472477521058895,4.764212302054863,-3.004210317977219,12.928695040941543,1.486558714094504,-1.477423984158793,2.218645183266063,-31.035909855774662,6264,0.75,10.218411677822983,-14.0,0.30756881833076477,True,True
5752,-27.66864587144888,4.231588028789344,-3.1506366696212367,13.825480315913852,1.1116892344381295,-0.8481127105810219,0.31836163431986875,-44.87021237994304,6264,0.75,10.218411677822983,-14.0,0.30756881833076477,True,True
5753,-27.577236904672418,4.328911885511109,-3.1338188453865374,12.939258207584214,0.9696267078880172,-1.484764449771182,0.31836163431986875,-71.96164421930371,6264,0.75,10.218411677822983,-14.0,0.30756881833076477,True,True
5754,-28.245294370836945,5.005128308251705,-2.941472071662011,13.097553629098504,1.1590035855719147,-1.3505755194823155,0.12499156090605612,-9.879604078695593,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,False,True
5755,-27.86124338521651,4.517034982284873,-2.903046598878282,14.399589481196507,1.3888975067821052,-0.4675928928568748,1.9300562625416886,17.575621769040026,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,False
5756,-27.771104374141473,4.623358354497589,-2.977932856573153,13.976659838210042,1.1702644778478533,-0.7632269730478871,1.9300562625416886,-31.614543392074893,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5757,-27.874080234263822,4.654393548264996,-2.7870093473224045,12.931480789949365,0.915461948884511,-1.5180646698206035,1.9300562625416886,61.80822942676832,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5758,-28.10637885285486,4.722012730732731,-2.951137264511496,14.034008563925964,1.3079323141085357,-0.6552896790162033,1.3644144903148303,13.910159446364105,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5759,-28.326292960909395,4.616282835244729,-2.9840140820011687,13.70201391181274,1.2647168072934658,-0.8572657779321198,1.3644144903148303,54.95704972007957,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5760,-28.50379585836927,4.443533185729923,-2.872127322610274,13.612315089207625,1.008875017487135,-1.022843324226567,1.3644144903148303,71.37703344860256,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5761,-28.497618851841548,4.5665376036631615,-2.951509410511979,13.115471737843484,1.0663083677303253,-1.3416319836174075,1.3644144903148303,88.55276256583966,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5762,-27.809878563692727,4.557731135888068,-2.8873321637905036,14.579605010328029,1.4828140641769358,-0.347850440497244,2.170258907104416,22.065814170148542,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5763,-28.295488449812478,4.619715382734434,-2.871903825817354,14.290909966777951,1.497473982778357,-0.43261603325154796,2.170258907104416,134.90243474335352,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5764,-28.236098942929356,4.579083992673548,-2.788576395505984,13.816379952429722,1.136758873810503,-0.8523016730267441,2.170258907104416,99.51467098181865,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5765,-28.175124812580798,4.749781142878028,-2.535809811046772,13.35020665409916,1.0112038104095171,-1.1807260522938359,2.170258907104416,-67.79368213907628,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,False,False
5766,-28.33186714082573,4.672623401165604,-2.741277101564358,13.30462376230514,0.8770272556487629,-1.259681848354819,2.170258907104416,167.70921330460828,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5767,-27.75909538568939,4.643126748826134,-2.8640429142128307,12.924952888873243,0.7841025200611449,-1.5522786584659973,2.170258907104416,-24.048692397238938,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,False,True
5768,-27.895572271507007,4.654732306696453,-2.863638528612944,14.339637365534818,1.905674331871238,-0.22145010883648877,3.8345040622621003,103.21943272143221,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5769,-27.952477865680763,4.756714797200656,-2.983713223365738,15.812693835134095,1.5288467904106977,-0.11824812759702946,3.8345040622621003,78.23701817740357,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5770,-27.90249399755817,4.900747910971696,-2.8818548633213177,13.800690088178962,1.383523557847146,-0.7506843654753862,3.8345040622621003,209.91880869523425,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,False
5771,-27.91536470272783,4.863699313949174,-3.0961563426541505,13.876015966461436,1.1983324189726612,-0.7898970920391938,0.5600476244624318,28.16921442372086,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,False
5772,-27.97066360484431,4.828732899004978,-2.930444328409559,13.616872287397575,1.0658979810412301,-0.9921185089874249,0.5600476244624318,93.32136131923971,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,False,True
5773,-27.922528651884335,4.829506669132174,-3.033324243718748,13.996670417823275,1.2507467678445525,-0.7047965594001759,0.5600476244624318,-10.75758601919506,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5774,-27.83700406203222,4.7366861626731165,-3.0645448184970814,13.326346574578277,1.2997757278927196,-1.1280815069904497,0.5600476244624318,52.24003847397148,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,False
5775,-27.969683123400603,4.6393774585124214,-2.473787759838795,13.658133195244272,1.005957662527318,-1.0026402458820842,5.9691234902973,-102.88277725539024,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5776,-28.0260603414036,5.037902952994213,-3.0148616465461666,13.670965222655406,1.4983935773658636,-0.8135555925974146,5.9691234902973,-159.5012846282791,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5777,-28.027086569296326,4.956749585027759,-2.9567641897061527,13.4768578773605,1.1431401104345496,-1.0499958299778291,5.9691234902973,-142.19977204646716,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,False
5778,-27.58131624402373,4.722260456532849,-2.9466632424365256,13.250733076206664,0.9529364035786736,-1.267453297178488,0.2533693606121633,37.83992359730473,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5779,-27.30903893871239,4.275625605412269,-3.0379522181041407,13.551676889082445,0.9300699233198431,-1.096064110666787,0.2533693606121633,81.57618202247227,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5780,-27.567008216404744,4.561935686771545,-2.90055004012374,13.307989014486434,1.2730424526400224,-1.1498578379238535,0.2533693606121633,10.723764042269977,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5781,-27.483226469718552,4.451652083623261,-2.9062115565606317,12.946712684576996,0.8380166586704028,-1.5223752630444958,0.2533693606121633,18.06910451496765,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5782,-27.554678646320816,4.6518381668703555,-2.9957597394549307,13.797237087788174,1.3087817262537387,-0.7812286551988108,0.2533693606121633,62.08403447890123,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5783,-27.510465597834735,4.763940084910004,-2.9286450108104103,14.073466937237717,1.4455587920397337,-0.5681008962934626,3.4738537430812726,41.60915569530107,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,False,True
5784,-27.68515063670849,4.3935953555015885,-3.0130660310285373,13.468412867452274,1.442167192369105,-0.9874328826161258,3.4738537430812726,-48.659646735925435,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5785,-27.8421369549884,4.464463104531427,-2.8238425400070306,12.895410105870766,0.8628895618347487,-1.5573074612458404,3.4738537430812726,-86.2762940614341,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5786,-27.556454998697536,4.215581591569184,-2.769508887668096,13.227604067017872,0.7792546798375313,-1.3499096046610681,3.4738537430812726,-61.797476563345526,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,False,True
5787,-27.576509791094672,4.375355698764956,-2.9437297478093174,13.721794278972034,1.0111424152538195,-0.9690526647901448,3.4738537430812726,-38.769142278326854,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5788,-27.785659430785753,4.61736615424577,-2.822721932049769,12.927159840219689,0.8778596049267264,-1.5287754942084137,3.4738537430812726,67.5322957750493,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,False,True
5789,-27.52820898970756,4.535007533196832,-2.9722796414279222,13.001712303714024,0.9571269139673535,-1.4540238579644957,3.4738537430812726,-11.21484783961364,3979,0.75,10.41950725268996,-9.696652946601342,0.7838860154151917,True,True
5790,-28.433445874912056,5.05738294428726,-3.076826309583879,12.991296907109017,1.2854635113556268,-1.4214694601687385,0.08852410835333624,-32.03067300119437,5396,0.75,10.285505270480547,-10.147405422316066,0.6415116190910339,True,True
5791,-28.51785330828126,4.688431816589643,-2.1999486763498153,13.293906663286885,0.9789643319941849,-1.2109537606199798,6.1006719632098685,75.21947432785419,5396,0.75,10.285505270480547,-10.147405422316066,0.6415116190910339,True,True
5792,-28.47802546505105,4.868174292721492,-3.0566297789226637,13.300951723531103,1.8410826306016508,-1.1502140025482703,6.1006719632098685,48.32555342701016,5396,0.75,10.285505270480547,-10.147405422316066,0.6415116190910339,True,True
5793,-27.811613509051224,4.198383250311586,-2.9455258195488807,13.15593148005329,0.9645145982608716,-1.313881060096462,1.293489245182872,105.56017942890867,5396,0.75,10.285505270480547,-10.147405422316066,0.6415116190910339,True,True
5794,-28.603774603844013,3.863423132311251,-2.9732395262876135,12.832809157058861,0.7666342252656284,-1.6074687813888273,0.770159268376317,173.76483677529723,5396,0.75,10.285505270480547,-10.147405422316066,0.6415116190910339,False,True
5795,-28.15192334215308,4.8143588818423,-2.767491899617711,13.164772694136675,1.2040732792512046,-1.2584174256092169,1.8540406811518022,89.39809317570507,5396,0.75,10.285505270480547,-10.147405422316066,0.6415116190910339,True,True
5796,-28.344707055245195,4.983765070969567,-3.1332943808202263,13.124547085074486,1.3925863861145784,-1.271787508721413,1.8540406811518022,20.386988906650004,5396,0.75,10.285505270480547,-10.147405422316066,0.6415116190910339,True,True
5797,-28.56781755009134,4.87385371442198,-2.6396456486101836,13.049527471531105,1.1478095257699021,-1.3683368702679524,0.23978036338898898,22.975203680669438,5396,0.75,10.285505270480547,-10.147405422316066,0.6415116190910339,True,True
5798,-27.626699175520752,4.274951908994846,-3.0311841179152155,14.119746332968447,1.4400270745454338,-0.5451226019357094,0.4697778840276923,-17.493113327135916,5119,0.75,10.307971017931203,-9.562663535935794,0.48959973454475403,True,True
5799,-27.892116631759006,4.466973712823578,-3.0809943555153994,12.93174410136754,0.9519664442574743,-1.5143777835106167,0.4697778840276923,-70.61054980889458,5119,0.75,10.307971017931203,-9.562663535935794,0.48959973454475403,False,True
